atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2059803508,1159010200,C03,A1,2/-1,77000,159,230,남서향,37.498839,126.946605,상도4동 211번지일대 다가구(코너집)/주인세대 입주가능.,"['25년이상', '역세권', '주차가능', '총3층']",현대공인중개사사무소
2059846569,1159010200,C02,A1,1/3,13500,55,50,남향,37.49469,126.938507,지상1층 방3화1 거실 베란다2  급매가격임 공실,"['25년이상', '1층', '급매', '소형평수']",부동산넷피아공인중개사사무소
2059803121,1159010200,C03,A1,2/0,97000,178,150,남서향,37.498785,126.941096,상도4동 210번지일대 위치양호/주인거주중,"['25년이상', '방네개이상', '화장실세개', '주차가능']",현대공인중개사사무소
2059802612,1159010200,C02,A1,4/4,25000,92,76,남서향,37.498898,126.940681,상도4동 210번지일대 위치양호/상태양호/급매/주인거주중.,"['25년이내', '급매', '탑층', '방세개']",현대공인중개사사무소
2059803446,1159010200,C03,A1,5/0,200000,165,103,남동향,37.500014,126.941397,상도동 208번지일대 평지에 위치하여 거주에 편리/다가구 수익형 통매매,"['10년이내', '주차가능', '총5층', '비디오폰']",현대공인중개사사무소
2059846439,1159010200,D03,A1,2/-1,550000,897,1004,,37.500613,126.936103,,[],부동산넷피아공인중개사사무소
2059843897,1159010900,A01,A1,중/19,66000,82,59,남향,37.485931,126.907035,2호선과 신안산선의 환승역세권/주변의 신축으로 주변환경 쾌적/입주협의/언,"['25년이내', '역세권', '방세개', '화장실한개']",대흥공인중개사사무소
2059843804,1159010500,C03,A1,1/0,150000,99,73,남향,37.507466,126.958387,중앙대학교 정문 바로 앞의 위치좋은 단독주택,"['10년이내', '역세권', '방세개', '화장실두개']",리우공인중개사사무소
2059803027,1159010200,C03,A1,1/0,95000,137,74,남향,37.498395,126.942651,상도4동 210번지일대 단독단층/위치양호,"['25년이상', '방세개', '화장실한개', '주차가능']",현대공인중개사사무소
2059877540,1159010900,A01,A1,고/17,135000,166,133,남서향,37.495438,126.927829,"전세안고,각방시스템에어컨,붙박이장 있고 상태 아주 좋아요","['15년이내', '역세권', '대형평수', '방네개이상']",행복공인중개사사무소
2059845070,1159010900,D02,A1,3/20,80000,123,68,,37.487533,126.906849,"수익율 6%대의 층약국, 10년이상  운영, 양쪽에 병원이있음, ","['10년이내', '주차가능']",114삼송공인중개사사무소
2059876358,1159010200,C02,A1,1/1,40000,100,93,,37.501941,126.929346,"전철역 도보 10분이내 위치
","['25년이내', '역세권', '1층', '방세개']",문강공인중개사사무소
2059805815,1159010200,A01,A1,중/15,120000,106,84,남동향,37.498163,126.955407,기본구조 정문에서 가까운동 조망이 있는 동02 823 9400,"['25년이내', '역세권', '대단지', '방세개']",명문공인중개사사무소
2059875529,1159010200,C02,A1,4/4,37500,68,63,,37.501724,126.930146,전철역 도보 5분이내위치 ,"['25년이내', '역세권', '탑층', '방세개']",문강공인중개사사무소
2059804060,1159010200,C03,A1,2/-1,105000,165,249,동향,37.496316,126.945086,상도4동 214번지일대 위치양호/상태양호/주인거주중,"['25년이상', '주차가능', '총3층', '동향']",현대공인중개사사무소
2059843319,1159010200,C02,A1,3/5,18500,50,29,남동향,37.499771,126.939929,깨끗 빠른입주 전세가로 내집마련하세요,"['10년이내', '소형평수', '방두개', '화장실한개']",포스코석사부동산공인중개사사무소
2059803339,1159010200,A01,A1,중/14,165000,198,164,남향,37.498542,126.953445,"남향 침실3,거실확장 방4개 깔끔한 인테리어02 823 9400","['25년이내', '역세권', '대단지', '대형평수']",명문공인중개사사무소
2059853335,1159010800,C02,A1,3/4,34000,70,61,서향,37.502411,126.924735,"통베란다, 입주가능 신대방삼거리역8~ 9분","['25년이내', '역세권', '방세개', '화장실두개']",대명공인중개사사무소
2059874292,1159010800,C02,A1,3/4,40000,87,80,,37.502503,126.925797,학군우수지역,"['25년이내', '역세권', '방세개', '화장실두개']",문강공인중개사사무소
2059802758,1159010200,C03,A1,1/0,75000,112,67,남서향,37.498231,126.942318,상도4동 210번지일대 위치양호/상태양호/주인거주중/경전철 서부선 수혜지,"['25년이상', '방세개', '화장실한개', '주차가능']",현대공인중개사사무소
2059802061,1159010200,C02,A1,5/5,20000,36,29,남서향,37.497705,126.942478,,"['10년이내', '소형평수', '탑층', '방두개']",현대공인중개사사무소
2059802204,1159010200,C02,A1,2/5,23000,42,35,남서향,37.497894,126.941913,상도4동 210번지일대 위치양호/상태양호/엘리베이터/주인거주중.,"['10년이내', '소형평수', '방세개', '화장실한개']",현대공인중개사사무소
2059797195,1159010800,A01,A1,11/19,130000,109,84,남향,37.507957,126.924245,"3년반전올수리거실확장,전세안고매수가능","['25년이상', '올수리', '대단지', '방세개']",대방공인중개사사무소
2059783473,1159010200,C02,A1,2/4,40000,84,84,남서향,37.495348,126.930081,앞뒤 통배란다,"['25년이내', '방세개', '화장실두개', '주차가능']",탑공인중개사사무소
2059785537,1159010200,C02,A1,4/4,21000,46,76,남동향,37.493745,126.93304,내부수리 공실,"['25년이내', '소형평수', '탑층', '방세개']",탑공인중개사사무소
2059789770,1159010700,A01,A1,중/28,140000,112,84,남향,37.4855,126.971447,임대 있음,"['10년이내', '역세권', '방세개', '화장실두개']",윤지공인중개사사무소
2059650747,1159010100,D04,A1,5/-1,650000,459,1296,,37.511554,126.942958,노량진 고시원으로 현재 영업중(수익형),['역세권'],스마트랜드공인중개사
2059662707,1159010500,F01,A1,0/0,124000,63,90,,37.501194,126.961849,,[],한강리치 부동산 중개법인
2059659735,1159010200,A01,A1,1/17,83000,103,84,동향,37.493759,126.957707,숭실대입구역5분거리. 아이키우기좋은집.,"['25년이상', '역세권', '1층', '방세개']",학사공인중개사 사무소
2059661465,1159010100,B02,A1,10/16,22650,26,16,서향,37.512838,126.934651,풀옵션신축오피스텔 즉시입주 노량진역1.9호선도보역세권,"['2년이내', '소형평수', '방한개', '화장실한개']",반석공인중개사사무소
2059662760,1159010100,B02,A1,12/16,31000,35,22,동향,37.512838,126.934651,풀옵션신축오피스텔 즉시입주 노량진역1.9호선도보역세권,"['2년이내', '소형평수', '방한개', '화장실한개']",반석공인중개사사무소
2059640425,1159010200,C02,A1,3/5,32000,37,29,남서향,37.498021,126.932144,핫한 7호선 역세권 2룸방1.풀옵션.매매.투자가치굿,"['2년이내', '역세권', '소형평수', '방두개']",GN공인중개사사무소
2059648980,1159010200,C02,A1,5/5,21000,36,29,북동향,37.499673,126.938903,"서부선교통호재.투자용4천,넓은다용도실,세대창고,주차가능,전세안고","['소형평수', '탑층', '방두개', '화장실한개']",우리공인중개사사무소
2059641285,1159010200,C03,A1,4/0,265000,172,362,,37.496493,126.931481,"역세권원룸.주인입주가능,","['역세권', '주차가능', '총4층']",파크동아공인중개사사무소
2059679901,1159010200,A01,A1,중/14,115000,106,84,남향,37.501037,126.954326,"32 기본구조의 남향, 현전세6억,22년 8월입주가능","['25년이내', '대단지', '방세개', '화장실두개']",래미안(단지내)공인중개사사무소
2059698984,1159010700,A01,A1,11/15,75000,59,46,남향,37.490511,126.975743,"특올수리,입주정상","['25년이상', '올수리', '소형평수', '방두개']",한빛공인중개사무소
2059687073,1159010100,D04,A1,2/-1,410000,245,198,,37.512765,126.942407,상업지역 2층 모텔건물 지구단위계획구역 ,['역세권'],한길공인중개사사무소
2059677330,1159010200,C02,A1,-1/4,23000,80,74,,37.494963,126.930161,2년전 올수리,"['25년이내', '올수리', '방세개', '화장실두개']",봄빛공인중개사사무소
2059663647,1159010200,A01,A1,3/15,98000,76,59,남향,37.501088,126.955061,남향 기본 입주가능 깨끗한집,"['25년이내', '대단지', '방세개', '화장실두개']",삼성(단지내)공인중개사사무소
2059665538,1159010200,A01,A1,13/15,112000,79,59,남동향,37.503234,126.942081,올확장 주인거주 21년3월4일 협의입주 ,"['15년이내', '역세권', '대단지', '방세개']",포스코샵정문공인중개사사무소
2059576226,1159010200,A01,A1,저/14,170000,198,164,남향,37.498542,126.953445,추천매매 남향 아늑한 조망이 있는 집 정문에서 제일 가까운동,"['25년이내', '역세권', '대단지', '대형평수']",명문공인중개사사무소
2059555791,1159010200,A01,A1,중/15,135000,139,114,동향,37.499277,126.95607,추천매매 숲조망이 예쁘게 보이는 관리상태 아주 좋은 집입니다 ,"['25년이내', '역세권', '대단지', '대형평수']",명문공인중개사사무소
2059626469,1159010700,A01,A1,11/15,140000,136,118,남향,37.489856,126.977109,역세권 수리되고 주인거주,"['25년이상', '대형평수', '방네개이상', '화장실두개']",롯데부동산공인중개사사무소
2059576973,1159010200,D05,A1,5/0,240000,136,353,남향,37.499976,126.931756,역세권상가주택. 위치굿전철도보1분거리.준주거지역임.,"['15년이내', '역세권', '주차가능', '총5층']",삼성공인중개사사무소
2059577288,1159010200,A01,A1,중/15,120000,106,84,남향,37.498852,126.955849,"거실,방2개확장 숲조망이 예쁘게 보이는 집028239400","['25년이내', '역세권', '대단지', '방세개']",명문공인중개사사무소
2059556190,1159010200,A01,A1,중/15,140000,139,114,남향,37.498636,126.95488,추천매매 남향 기본구조 소유주 거주라 관리상태 아주 좋은 집,"['25년이내', '역세권', '대단지', '대형평수']",명문공인중개사사무소
2059633475,1159010200,C02,A1,4/6,42200,76,63,남향,37.500034,126.948418,상도역 초역세권.단지형빌라.방3욕실2.다용도실,"['2년이내', '역세권', '방세개', '화장실두개']",GN공인중개사사무소
2059554246,1159010700,A01,A1,저/26,145000,112,84,남향,37.485847,126.970967,입주협의 가능,"['10년이내', '역세권', '방세개', '화장실두개']",윤지공인중개사사무소
2059611690,1159010900,C02,A1,5/5,30500,80,68,남향,37.497292,126.925927,"넓은단지, 주차 완벽,전용 넓고, 구조 좋음. 2021년 1월 잔금원함.","['25년이내', '역세권', '탑층', '방세개']",대원공인중개사사무소
2059611895,1159010900,C02,A1,4/4,20000,85,63,남향,37.495093,126.925403,"넓고, 보라매공원 녹지가 들어오며, 가격 대비 좋습니다. ","['25년이내', '탑층', '방세개', '화장실두개']",대원공인중개사사무소
2059571177,1159010200,A01,A1,고/15,99000,76,59,동향,37.500862,126.953967, 동간거리가 넓은 기본구조 관리상태 좋은집 정상입주 가능028239400,"['25년이내', '역세권', '대단지', '방세개']",명문공인중개사사무소
2059624299,1159010200,A01,A1,저/21,119900,174,149,남향,37.505524,126.949253,입주가능합니다 상도역세권 명품 아파트입니다,"['25년이내', '역세권', '대형평수', '방네개이상']",부자되는집상도공인중개사사무소
2059590059,1159010200,A01,A1,3/15,88000,76,59,동향,37.498246,126.957633,조경이 예쁜집 세안고 21.5이후,"['25년이내', '역세권', '방세개', '화장실한개']",삼성(단지내)공인중개사사무소
2059634287,1159010200,C02,A1,3/4,21000,54,46,,37.494711,126.935241,"신대방삼거리역 12~14분 평지.
전용 넓은 투룸.
주차가능.","['소형평수', '방두개', '화장실한개', '주차가능']",봄빛공인중개사사무소
2059611256,1159010900,C03,A1,3/-1,147000,231,403,남향,37.495844,126.923283,"보라매역 10분 정도, 신림선 경전철 5분이내거리, 건물이 깨긋하게 관리","['25년이내', '주차가능', '총4층', '남향']",대원공인중개사사무소
2059601204,1159010200,A03,A1,3/7,42000,60,48,,37.498627,126.93357,방3/욕실2.초역세권,"['4년이내', '역세권', '소형평수', '방세개']",황금공인중개사사무소
2059603567,1159010700,A01,A1,고/16,63000,73,59,서향,37.47849,126.973624,입주가능,"['25년이내', '방세개', '화장실한개', '고층']",세림공인중개사사무소
2059610679,1159010200,A01,A1,중/15,149000,139,114,남향,37.498636,126.95488,"42, 입주여유있고, 입구동  남향매물입니다.","['25년이내', '역세권', '대단지', '대형평수']",탑(단지내)공인중개사사무소
2059587636,1159010200,C02,A1,2/4,27500,102,71,,37.497046,126.937229,,"['15년이내', '방세개', '화장실두개', '주차가능']",성대로공인중개사사무소
2059552795,1159010200,A01,A1,고/14,160000,198,164,남향,37.498542,126.953445,남향 기본구조 전세안고 정문에서 가까운동 실내가 항상 밝은 집,"['25년이내', '역세권', '대단지', '대형평수']",명문공인중개사사무소
2059550226,1159010200,A01,A1,저/15,83000,76,59,남동향,37.497933,126.958995,추천매매 안방욕실 입구방1확장 베란다 원목설치 전세안고 사두세요,"['25년이내', '방세개', '화장실한개', '세대당1대']",명문공인중개사사무소
2059232814,1159010200,C02,A1,1/4,43000,90,62,,37.503137,126.928712,"7호선 신대방삼거리역 도보 10분, 깨끗하고 조용한 주택가에 있습니다","['15년이내', '역세권', '1층', '방세개']",성그레공인중개사사무소
2059240037,1159010200,C02,A1,3/4,25000,40,37,,37.498653,126.940267,평지 위치좋아요,"['10년이내', '소형평수', '방두개', '화장실한개']",한결공인중개사사무소
2059192736,1159010100,C03,A1,2/-1,193000,191,257,동향,37.509044,126.936676,,"['25년이상', '총3층', '동향']",대우공인중개사사무소
